Date,High,Low,Open,Close,Volume,Adj Close,symbol
2017-01-13,20009.41015625,19802.900390625,19912.5390625,19885.73046875,3081270000.0,19885.73046875,DJIA
2017-01-17,19882.990234375,19775.349609375,19848.8203125,19826.76953125,3584990000.0,19826.76953125,DJIA
2017-01-18,19922.640625,19667.130859375,19822.73046875,19804.720703125,3315250000.0,19804.720703125,DJIA
2017-01-19,19893.23046875,19654.4609375,19813.55078125,19732.400390625,3165970000.0,19732.400390625,DJIA
2017-01-20,19922.94921875,19695.419921875,19795.060546875,19827.25,3524970000.0,19827.25,DJIA
2017-01-23,19900.490234375,19666.55078125,19794.7890625,19799.849609375,3152710000.0,19799.849609375,DJIA
2017-01-24,20022.25,19693.400390625,19794.6796875,19912.7109375,3810960000.0,19912.7109375,DJIA
2017-01-25,20179.560546875,19904.01953125,19994.48046875,20068.509765625,3846020000.0,20068.509765625,DJIA
2017-01-26,20212.939453125,19984.66015625,20076.25,20100.91015625,3610360000.0,20100.91015625,DJIA
2017-01-27,20203.109375,19980.0,20103.359375,20093.779296875,3135890000.0,20093.779296875,DJIA
2017-01-30,20086.51953125,19822.73046875,20028.619140625,19971.130859375,3591270000.0,19971.130859375,DJIA
2017-01-31,19996.330078125,19718.189453125,19913.16015625,19864.08984375,4087450000.0,19864.08984375,DJIA
2017-02-01,20054.470703125,19779.44921875,19923.810546875,19890.939453125,3916610000.0,19890.939453125,DJIA
2017-02-02,19989.51953125,19731.849609375,19858.33984375,19884.91015625,3807710000.0,19884.91015625,DJIA
2017-02-03,20145.369140625,19901.41015625,19964.2109375,20071.4609375,3597970000.0,20071.4609375,DJIA
2017-02-06,20156.75,19945.619140625,20025.609375,20052.419921875,3109050000.0,20052.419921875,DJIA
2017-02-07,20155.349609375,20068.6796875,20107.619140625,20090.2890625,3448690000.0,20090.2890625,DJIA
2017-02-08,20143.470703125,19949.1796875,20049.2890625,20054.33984375,3609740000.0,20054.33984375,DJIA
2017-02-09,20257.25,20014.8203125,20061.73046875,20172.400390625,3677940000.0,20172.400390625,DJIA
2017-02-10,20352.33984375,20137.029296875,20211.23046875,20269.369140625,3475020000.0,20269.369140625,DJIA
2017-02-13,20483.009765625,20264.1796875,20338.5390625,20412.16015625,3349730000.0,20412.16015625,DJIA
2017-02-14,20544.779296875,20312.349609375,20374.220703125,20504.41015625,3520910000.0,20504.41015625,DJIA
2017-02-15,20668.5703125,20438.220703125,20504.26953125,20611.859375,3775590000.0,20611.859375,DJIA
2017-02-16,20732.009765625,20494.619140625,20627.310546875,20619.76953125,3672370000.0,20619.76953125,DJIA
2017-02-17,20684.009765625,20456.30078125,20564.130859375,20624.05078125,3513060000.0,20624.05078125,DJIA
2017-02-21,20817.259765625,20588.23046875,20663.4296875,20743.0,3579780000.0,20743.0,DJIA
2017-02-22,20848.369140625,20625.830078125,20715.41015625,20775.599609375,3468670000.0,20775.599609375,DJIA
2017-02-23,20928.66015625,20691.5703125,20817.2109375,20810.3203125,4015260000.0,20810.3203125,DJIA
2017-02-24,20881.75,20652.41015625,20751.91015625,20821.759765625,3831570000.0,20821.759765625,DJIA
2017-02-27,20915.9609375,20706.19921875,20808.7109375,20837.439453125,3582610000.0,20837.439453125,DJIA
2017-02-28,20921.640625,20720.779296875,20833.880859375,20812.240234375,4210140000.0,20812.240234375,DJIA
2017-03-01,21212.939453125,20924.140625,20957.2890625,21115.55078125,4345180000.0,21115.55078125,DJIA
2017-03-02,21200.310546875,20939.349609375,21128.91015625,21002.970703125,3821320000.0,21002.970703125,DJIA
2017-03-03,21113.810546875,20898.599609375,21008.75,21005.7109375,3555260000.0,21005.7109375,DJIA
2017-03-06,21041.619140625,20838.5703125,20955.7109375,20954.33984375,3232700000.0,20954.33984375,DJIA
2017-03-07,21032.240234375,20836.140625,20934.890625,20924.759765625,3518390000.0,20924.759765625,DJIA
2017-03-08,21027.44921875,20787.419921875,20940.439453125,20855.73046875,3812100000.0,20855.73046875,DJIA
2017-03-09,20966.05078125,20735.779296875,20864.3203125,20858.189453125,3716340000.0,20858.189453125,DJIA
2017-03-10,21022.2109375,20781.2890625,20919.009765625,20902.98046875,3432950000.0,20902.98046875,DJIA
2017-03-13,20981.189453125,20790.01953125,20899.279296875,20881.48046875,3133900000.0,20881.48046875,DJIA
2017-03-14,20929.33984375,20733.009765625,20848.599609375,20837.369140625,3172630000.0,20837.369140625,DJIA
2017-03-15,21027.9296875,20773.2109375,20874.779296875,20950.099609375,3906840000.0,20950.099609375,DJIA
2017-03-16,21059.4609375,20854.05078125,20969.26953125,20934.55078125,3365660000.0,20934.55078125,DJIA
2017-03-17,21056.0390625,20835.51953125,20965.369140625,20914.619140625,5178040000.0,20914.619140625,DJIA
2017-03-20,21022.9296875,20821.619140625,20916.26953125,20905.859375,3054930000.0,20905.859375,DJIA
2017-03-21,21007.279296875,20620.349609375,20956.330078125,20668.009765625,4265590000.0,20668.009765625,DJIA
2017-03-22,20760.08984375,20503.369140625,20640.419921875,20661.30078125,3572730000.0,20661.30078125,DJIA
2017-03-23,20790.890625,20563.060546875,20645.0703125,20656.580078125,3260600000.0,20656.580078125,DJIA
2017-03-24,20783.310546875,20512.390625,20674.44921875,20596.720703125,2975130000.0,20596.720703125,DJIA
2017-03-27,20617.580078125,20348.880859375,20488.349609375,20550.98046875,3240230000.0,20550.98046875,DJIA
2017-03-28,20754.26953125,20465.580078125,20542.140625,20701.5,3367780000.0,20701.5,DJIA
2017-03-29,20751.080078125,20575.380859375,20675.75,20659.3203125,3106940000.0,20659.3203125,DJIA
2017-03-30,20797.44921875,20602.720703125,20662.7890625,20728.490234375,3158420000.0,20728.490234375,DJIA
2017-03-31,20775.05078125,20605.3203125,20700.33984375,20663.220703125,3354110000.0,20663.220703125,DJIA
2017-04-03,20745.2890625,20504.75,20665.169921875,20650.2109375,3416400000.0,20650.2109375,DJIA
2017-04-04,20751.0,20558.060546875,20634.939453125,20689.240234375,3206240000.0,20689.240234375,DJIA
2017-04-05,20933.4609375,20613.16015625,20745.060546875,20648.150390625,3770520000.0,20648.150390625,DJIA
2017-04-06,20768.2109375,20573.029296875,20653.76953125,20662.94921875,3201920000.0,20662.94921875,DJIA
2017-04-07,20749.580078125,20575.2109375,20647.810546875,20656.099609375,3053150000.0,20656.099609375,DJIA
2017-04-10,20784.669921875,20577.990234375,20668.220703125,20658.01953125,2785410000.0,20658.01953125,DJIA
2017-04-11,20712.900390625,20491.740234375,20644.3203125,20651.30078125,3117420000.0,20651.30078125,DJIA
2017-04-12,20705.580078125,20508.619140625,20637.94921875,20591.859375,3196950000.0,20591.859375,DJIA
2017-04-13,20661.779296875,20435.650390625,20561.689453125,20453.25,3143890000.0,20453.25,DJIA
2017-04-17,20665.140625,20455.19921875,20484.75,20636.919921875,2824710000.0,20636.919921875,DJIA
2017-04-18,20663.630859375,20412.5703125,20561.390625,20523.279296875,3269840000.0,20523.279296875,DJIA
2017-04-19,20603.08984375,20349.009765625,20503.51953125,20404.490234375,3519900000.0,20404.490234375,DJIA
2017-04-20,20656.029296875,20383.330078125,20406.6796875,20578.7109375,3647420000.0,20578.7109375,DJIA
2017-04-21,20676.16015625,20468.900390625,20578.099609375,20547.759765625,3503360000.0,20547.759765625,DJIA
2017-04-24,20861.060546875,20654.900390625,20723.58984375,20763.890625,3690650000.0,20763.890625,DJIA
2017-04-25,21091.55078125,20853.359375,20915.509765625,20996.119140625,3995240000.0,20996.119140625,DJIA
2017-04-26,21150.19921875,20893.259765625,21009.94921875,20975.08984375,4105920000.0,20975.08984375,DJIA
2017-04-27,21086.900390625,20877.369140625,20991.119140625,20981.330078125,4098460000.0,20981.330078125,DJIA
2017-04-28,21050.05078125,20858.599609375,20987.390625,20940.509765625,3718270000.0,20940.509765625,DJIA
2017-05-01,21048.740234375,20841.830078125,20962.73046875,20913.4609375,3199240000.0,20913.4609375,DJIA
2017-05-02,21033.890625,20810.2890625,20941.189453125,20949.890625,3813680000.0,20949.890625,DJIA
2017-05-03,21044.83984375,20802.080078125,20915.0,20957.900390625,3893990000.0,20957.900390625,DJIA
2017-05-04,21060.220703125,20821.759765625,20987.830078125,20951.470703125,4362540000.0,20951.470703125,DJIA
2017-05-05,21052.7890625,20838.5703125,20929.0390625,21006.939453125,3540140000.0,21006.939453125,DJIA
2017-05-08,21092.099609375,20899.69921875,20991.259765625,21012.279296875,3429440000.0,21012.279296875,DJIA
2017-05-09,21110.720703125,20895.380859375,21022.279296875,20975.779296875,3653590000.0,20975.779296875,DJIA
2017-05-10,21016.869140625,20795.220703125,20958.490234375,20943.109375,3643530000.0,20943.109375,DJIA
2017-05-11,20990.08984375,20752.970703125,20925.720703125,20919.419921875,3727420000.0,20919.419921875,DJIA
2017-05-12,20975.16015625,20805.2890625,20893.189453125,20896.609375,3305630000.0,20896.609375,DJIA
2017-05-15,21072.44921875,20862.880859375,20923.630859375,20981.939453125,3473600000.0,20981.939453125,DJIA
2017-05-16,21106.26953125,20877.0703125,20984.48046875,20979.75,3420790000.0,20979.75,DJIA
2017-05-17,20903.94921875,20550.880859375,20846.169921875,20606.9296875,4163000000.0,20606.9296875,DJIA
2017-05-18,20793.4296875,20463.630859375,20579.650390625,20663.01953125,4319420000.0,20663.01953125,DJIA
2017-05-19,20893.740234375,20619.669921875,20698.279296875,20804.83984375,3825160000.0,20804.83984375,DJIA
2017-05-22,20991.76953125,20781.490234375,20867.76953125,20894.830078125,3172830000.0,20894.830078125,DJIA
2017-05-23,21040.939453125,20830.349609375,20908.669921875,20937.91015625,3213570000.0,20937.91015625,DJIA
2017-05-24,21087.650390625,20863.119140625,20949.2109375,21012.419921875,3389900000.0,21012.419921875,DJIA
2017-05-25,21187.599609375,20971.119140625,21062.9609375,21082.94921875,3535390000.0,21082.94921875,DJIA
2017-05-26,21157.220703125,20992.2109375,21070.150390625,21080.279296875,2805040000.0,21080.279296875,DJIA
2017-05-30,21137.23046875,20944.580078125,21045.490234375,21029.470703125,3203160000.0,21029.470703125,DJIA
2017-05-31,21148.970703125,20875.759765625,21048.4609375,21008.650390625,4516110000.0,21008.650390625,DJIA
2017-06-01,21184.919921875,20915.650390625,21030.55078125,21144.1796875,3857140000.0,21144.1796875,DJIA
2017-06-02,21307.19921875,21050.83984375,21142.08984375,21206.2890625,3461680000.0,21206.2890625,DJIA
2017-06-05,21299.16015625,21105.490234375,21195.029296875,21184.0390625,2912600000.0,21184.0390625,DJIA
2017-06-06,21260.5,21031.009765625,21145.48046875,21136.23046875,3357840000.0,21136.23046875,DJIA
2017-06-07,21278.33984375,21038.609375,21171.5703125,21173.689453125,3572300000.0,21173.689453125,DJIA
2017-06-08,21329.529296875,21039.470703125,21169.759765625,21182.529296875,3728860000.0,21182.529296875,DJIA
2017-06-09,21398.939453125,21046.3203125,21208.9609375,21271.970703125,4027340000.0,21271.970703125,DJIA
2017-06-12,21396.330078125,21063.9296875,21259.94921875,21235.669921875,4027750000.0,21235.669921875,DJIA
2017-06-13,21423.830078125,21181.4296875,21256.830078125,21328.470703125,3275500000.0,21328.470703125,DJIA
2017-06-14,21492.0,21197.4609375,21342.7109375,21374.560546875,3555590000.0,21374.560546875,DJIA
2017-06-15,21459.33984375,21166.01953125,21291.689453125,21359.900390625,3353050000.0,21359.900390625,DJIA
2017-06-16,21481.1796875,21215.30078125,21335.9296875,21384.279296875,5284720000.0,21384.279296875,DJIA
2017-06-19,21598.05078125,21353.630859375,21444.75,21528.990234375,3264700000.0,21528.990234375,DJIA
2017-06-20,21620.8203125,21398.970703125,21521.25,21467.140625,3416510000.0,21467.140625,DJIA
2017-06-21,21571.099609375,21302.8203125,21466.390625,21410.029296875,3594820000.0,21410.029296875,DJIA
2017-06-22,21525.4609375,21324.859375,21407.98046875,21397.2890625,3468210000.0,21397.2890625,DJIA
2017-06-23,21515.1796875,21244.48046875,21380.919921875,21394.759765625,5278330000.0,21394.759765625,DJIA
2017-06-26,21572.7109375,21318.400390625,21434.6796875,21409.55078125,3238970000.0,21409.55078125,DJIA
2017-06-27,21501.73046875,21268.48046875,21411.189453125,21310.66015625,3563910000.0,21310.66015625,DJIA
2017-06-28,21551.490234375,21322.169921875,21372.359375,21454.609375,3500800000.0,21454.609375,DJIA
2017-06-29,21537.859375,21184.01953125,21487.380859375,21287.029296875,3900280000.0,21287.029296875,DJIA
2017-06-30,21426.119140625,21325.080078125,21348.599609375,21349.630859375,3361590000.0,21349.630859375,DJIA
2017-07-03,21562.75,21391.7109375,21392.30078125,21479.26953125,1962290000.0,21479.26953125,DJIA
2017-07-05,21612.189453125,21333.23046875,21492.830078125,21478.169921875,3367220000.0,21478.169921875,DJIA
2017-07-06,21508.33984375,21257.349609375,21423.9296875,21320.0390625,3364520000.0,21320.0390625,DJIA
2017-07-07,21503.130859375,21268.94921875,21354.66015625,21414.33984375,2901330000.0,21414.33984375,DJIA
2017-07-10,21537.439453125,21283.369140625,21381.23046875,21408.51953125,2999130000.0,21408.51953125,DJIA
2017-07-11,21512.240234375,21267.140625,21410.169921875,21409.0703125,3106750000.0,21409.0703125,DJIA
2017-07-12,21645.349609375,21432.080078125,21467.9296875,21532.140625,3171620000.0,21532.140625,DJIA
2017-07-13,21652.359375,21433.220703125,21537.189453125,21553.08984375,3067670000.0,21553.08984375,DJIA
2017-07-14,21697.630859375,21467.1796875,21532.76953125,21637.740234375,2736640000.0,21637.740234375,DJIA
2017-07-17,21726.380859375,21538.640625,21633.970703125,21629.720703125,2793170000.0,21629.720703125,DJIA
2017-07-18,21702.419921875,21421.33984375,21589.939453125,21574.73046875,2962130000.0,21574.73046875,DJIA
2017-07-19,21698.619140625,21499.369140625,21569.25,21640.75,3059760000.0,21640.75,DJIA
2017-07-20,21770.490234375,21501.830078125,21641.5390625,21611.779296875,3182780000.0,21611.779296875,DJIA
2017-07-21,21675.26953125,21434.650390625,21591.720703125,21580.0703125,3059570000.0,21580.0703125,DJIA
2017-07-24,21649.9609375,21430.779296875,21577.779296875,21513.169921875,3010240000.0,21513.169921875,DJIA
2017-07-25,21788.599609375,21486.4609375,21638.560546875,21613.4296875,4108060000.0,21613.4296875,DJIA
2017-07-26,21858.619140625,21555.44921875,21690.380859375,21711.009765625,3557020000.0,21711.009765625,DJIA
2017-07-27,21926.970703125,21552.48046875,21717.419921875,21796.55078125,3995520000.0,21796.55078125,DJIA
2017-07-28,21922.490234375,21648.490234375,21787.509765625,21830.310546875,3294770000.0,21830.310546875,DJIA
2017-07-31,22023.4296875,21777.619140625,21863.390625,21891.119140625,3469210000.0,21891.119140625,DJIA
2017-08-01,22086.990234375,21848.80078125,21961.419921875,21963.919921875,3460860000.0,21963.919921875,DJIA
2017-08-02,22126.189453125,21870.990234375,22004.359375,22016.240234375,3478580000.0,22016.240234375,DJIA
2017-08-03,22147.2890625,21899.990234375,22007.580078125,22026.099609375,3645020000.0,22026.099609375,DJIA
2017-08-04,22190.400390625,21959.130859375,22058.390625,22092.810546875,3235140000.0,22092.810546875,DJIA
2017-08-07,22214.98046875,21985.83984375,22100.19921875,22118.419921875,2931780000.0,22118.419921875,DJIA
2017-08-08,22224.400390625,22003.609375,22095.140625,22085.33984375,3344640000.0,22085.33984375,DJIA
2017-08-09,22140.94921875,21906.779296875,22022.33984375,22048.69921875,3308060000.0,22048.69921875,DJIA
2017-08-10,22062.130859375,21775.25,21988.19921875,21844.009765625,3621070000.0,21844.009765625,DJIA
2017-08-11,22016.58984375,21754.830078125,21883.3203125,21858.3203125,3159930000.0,21858.3203125,DJIA
2017-08-14,22102.390625,21889.140625,21945.640625,21993.7109375,2822550000.0,21993.7109375,DJIA
2017-08-15,22135.7109375,21885.509765625,22029.91015625,21998.990234375,2913100000.0,21998.990234375,DJIA
2017-08-16,22167.33984375,21919.890625,22031.9296875,22024.869140625,2953650000.0,22024.869140625,DJIA
2017-08-17,22036.310546875,21731.109375,21984.740234375,21750.73046875,3142620000.0,21750.73046875,DJIA
2017-08-18,21851.94921875,21585.51953125,21724.880859375,21674.509765625,3415680000.0,21674.509765625,DJIA
2017-08-21,21783.470703125,21545.109375,21671.359375,21703.75,2788150000.0,21703.75,DJIA
2017-08-22,21945.359375,21711.419921875,21739.779296875,21899.890625,2777490000.0,21899.890625,DJIA
2017-08-23,21954.470703125,21719.5390625,21850.26953125,21812.08984375,2785290000.0,21812.08984375,DJIA
2017-08-24,21924.26953125,21703.189453125,21839.900390625,21783.400390625,2846590000.0,21783.400390625,DJIA
2017-08-25,21952.689453125,21754.4296875,21819.080078125,21813.669921875,2588780000.0,21813.669921875,DJIA
2017-08-28,21927.560546875,21703.0390625,21832.5,21808.400390625,2677700000.0,21808.400390625,DJIA
2017-08-29,21919.05078125,21626.7109375,21718.0,21865.369140625,2737580000.0,21865.369140625,DJIA
2017-08-30,21978.23046875,21764.669921875,21859.759765625,21892.4296875,2633660000.0,21892.4296875,DJIA
2017-08-31,22056.19921875,21833.80078125,21936.009765625,21948.099609375,3348110000.0,21948.099609375,DJIA
2017-09-01,22111.560546875,21876.080078125,21981.76953125,21987.560546875,2710730000.0,21987.560546875,DJIA
2017-09-05,22009.66015625,21648.44921875,21912.369140625,21753.310546875,3490260000.0,21753.310546875,DJIA
2017-09-06,21849.240234375,21794.0703125,21815.759765625,21807.640625,3374410000.0,21807.640625,DJIA
2017-09-07,21850.009765625,21745.7109375,21820.380859375,21784.779296875,3353930000.0,21784.779296875,DJIA
2017-09-08,21939.76953125,21632.779296875,21764.4296875,21797.7890625,3302490000.0,21797.7890625,DJIA
2017-09-11,22067.099609375,21927.7890625,21927.7890625,22057.369140625,3291760000.0,22057.369140625,DJIA
2017-09-12,22280.529296875,21959.5,22090.560546875,22118.859375,3230920000.0,22118.859375,DJIA
2017-09-13,22261.4609375,21999.119140625,22103.470703125,22158.1796875,3368050000.0,22158.1796875,DJIA
2017-09-14,22307.1796875,22045.880859375,22144.9609375,22203.48046875,3414460000.0,22203.48046875,DJIA
2017-09-15,22377.73046875,22105.4296875,22252.439453125,22268.33984375,4853170000.0,22268.33984375,DJIA
2017-09-18,22441.130859375,22201.69921875,22297.919921875,22331.349609375,3194300000.0,22331.349609375,DJIA
2017-09-19,22493.69921875,22235.400390625,22349.69921875,22370.80078125,3249100000.0,22370.80078125,DJIA
2017-09-20,22521.009765625,22222.970703125,22351.380859375,22412.58984375,3530010000.0,22412.58984375,DJIA
2017-09-21,22497.4609375,22268.619140625,22414.01953125,22359.23046875,2930860000.0,22359.23046875,DJIA
2017-09-22,22456.419921875,22212.33984375,22334.0703125,22349.58984375,2865960000.0,22349.58984375,DJIA
2017-09-25,22459.419921875,22145.919921875,22320.470703125,22296.08984375,3297890000.0,22296.08984375,DJIA
2017-09-26,22451.4609375,22218.599609375,22322.029296875,22284.3203125,3043110000.0,22284.3203125,DJIA
2017-09-27,22481.48046875,22182.140625,22330.9296875,22340.7109375,3456030000.0,22340.7109375,DJIA
2017-09-28,22466.33984375,22211.849609375,22306.830078125,22381.19921875,3168620000.0,22381.19921875,DJIA
2017-09-29,22473.05078125,22251.75,22358.470703125,22405.08984375,3211920000.0,22405.08984375,DJIA
2017-10-02,22610.9296875,22347.150390625,22423.470703125,22557.599609375,3199730000.0,22557.599609375,DJIA
2017-10-03,22718.169921875,22499.560546875,22564.44921875,22641.669921875,3068850000.0,22641.669921875,DJIA
2017-10-04,22754.58984375,22549.369140625,22645.669921875,22661.640625,3017120000.0,22661.640625,DJIA
2017-10-05,22843.73046875,22583.25,22669.080078125,22775.390625,3045120000.0,22775.390625,DJIA
2017-10-06,22837.4296875,22664.08984375,22762.029296875,22773.669921875,2884570000.0,22773.669921875,DJIA
2017-10-09,22882.58984375,22667.19921875,22779.73046875,22761.0703125,2483970000.0,22761.0703125,DJIA
2017-10-10,22930.279296875,22688.76953125,22784.759765625,22830.6796875,2960500000.0,22830.6796875,DJIA
2017-10-11,22953.240234375,22716.140625,22827.650390625,22872.890625,2976090000.0,22872.890625,DJIA
2017-10-12,22969.3203125,22726.2890625,22854.849609375,22841.009765625,3151510000.0,22841.009765625,DJIA
2017-10-13,23004.119140625,22736.0,22876.4296875,22871.720703125,3149440000.0,22871.720703125,DJIA
2017-10-16,23053.1796875,22789.810546875,22892.919921875,22956.9609375,2916020000.0,22956.9609375,DJIA
2017-10-17,23139.5,22803.419921875,22952.41015625,22997.439453125,2889390000.0,22997.439453125,DJIA
2017-10-18,23267.220703125,22987.80078125,23087.130859375,23157.599609375,2998090000.0,23157.599609375,DJIA
2017-10-19,23258.849609375,22948.380859375,23107.470703125,23163.0390625,2990710000.0,23163.0390625,DJIA
2017-10-20,23419.0703125,23107.580078125,23205.1796875,23328.630859375,3384650000.0,23328.630859375,DJIA
2017-10-23,23484.0,23184.140625,23348.94921875,23273.9609375,3211710000.0,23273.9609375,DJIA
2017-10-24,23637.759765625,23261.439453125,23346.779296875,23441.759765625,3427330000.0,23441.759765625,DJIA
2017-10-25,23570.9296875,23156.75,23431.08984375,23329.4609375,3874510000.0,23329.4609375,DJIA
2017-10-26,23597.6796875,23273.689453125,23380.890625,23400.859375,3869050000.0,23400.859375,DJIA
2017-10-27,23582.599609375,23215.5390625,23419.16015625,23434.189453125,3887110000.0,23434.189453125,DJIA
2017-10-30,23537.470703125,23190.48046875,23405.75,23348.740234375,3658870000.0,23348.740234375,DJIA
2017-10-31,23493.5703125,23230.9296875,23369.220703125,23377.240234375,3827230000.0,23377.240234375,DJIA
2017-11-01,23612.240234375,23304.470703125,23442.900390625,23435.009765625,3813180000.0,23435.009765625,DJIA
2017-11-02,23621.400390625,23276.890625,23463.240234375,23531.380859375,4048270000.0,23531.380859375,DJIA
2017-11-03,23669.01953125,23389.83984375,23549.58984375,23539.189453125,3567710000.0,23539.189453125,DJIA
2017-11-06,23688.529296875,23407.330078125,23533.9609375,23548.419921875,3539080000.0,23548.419921875,DJIA
2017-11-07,23695.0390625,23399.859375,23574.029296875,23557.23046875,3809650000.0,23557.23046875,DJIA
2017-11-08,23665.94921875,23415.0,23542.599609375,23563.359375,3899360000.0,23563.359375,DJIA
2017-11-09,23616.48046875,23248.2890625,23492.08984375,23461.939453125,3831610000.0,23461.939453125,DJIA
2017-11-10,23551.55078125,23289.630859375,23432.7109375,23422.2109375,3486910000.0,23422.2109375,DJIA
2017-11-13,23544.44921875,23269.9296875,23367.470703125,23439.69921875,3402930000.0,23439.69921875,DJIA
2017-11-14,23526.1796875,23211.6796875,23388.400390625,23409.470703125,3641760000.0,23409.470703125,DJIA
2017-11-15,23445.580078125,23130.30078125,23334.58984375,23271.279296875,3558890000.0,23271.279296875,DJIA
2017-11-16,23579.75,23298.890625,23365.33984375,23458.359375,3312710000.0,23458.359375,DJIA
2017-11-17,23508.41015625,23258.23046875,23433.76953125,23358.240234375,3300160000.0,23358.240234375,DJIA
2017-11-20,23532.919921875,23294.240234375,23370.7109375,23430.330078125,3003540000.0,23430.330078125,DJIA
2017-11-21,23689.330078125,23457.3203125,23500.150390625,23590.830078125,3332720000.0,23590.830078125,DJIA
2017-11-22,23678.9296875,23458.73046875,23597.240234375,23526.1796875,2762950000.0,23526.1796875,DJIA
2017-11-24,23646.359375,23484.759765625,23552.75,23557.990234375,1349780000.0,23557.990234375,DJIA
2017-11-27,23688.330078125,23477.5703125,23552.859375,23580.779296875,3006860000.0,23580.779296875,DJIA
2017-11-28,23888.109375,23533.26953125,23625.189453125,23836.7109375,3488420000.0,23836.7109375,DJIA
2017-11-29,24120.69921875,23688.7109375,23883.259765625,23940.6796875,4078280000.0,23940.6796875,DJIA
2017-11-30,24403.55078125,23905.259765625,24013.80078125,24272.349609375,4938490000.0,24272.349609375,DJIA
2017-12-01,24417.5,23892.7890625,24305.400390625,24231.58984375,3942320000.0,24231.58984375,DJIA
2017-12-04,24700.0390625,24161.740234375,24424.109375,24290.05078125,4023150000.0,24290.05078125,DJIA
2017-12-05,24470.650390625,24078.0390625,24335.009765625,24180.640625,3539040000.0,24180.640625,DJIA
2017-12-06,24335.69921875,23996.900390625,24171.900390625,24140.91015625,3229000000.0,24140.91015625,DJIA
2017-12-07,24342.689453125,24000.7890625,24116.599609375,24211.48046875,3292400000.0,24211.48046875,DJIA
2017-12-08,24415.470703125,24147.619140625,24263.259765625,24329.16015625,3106150000.0,24329.16015625,DJIA
2017-12-11,24490.41015625,24201.5,24338.109375,24386.029296875,3091950000.0,24386.029296875,DJIA
2017-12-12,24666.779296875,24341.380859375,24452.9609375,24504.80078125,3555680000.0,24504.80078125,DJIA
2017-12-13,24763.25,24408.55078125,24525.189453125,24585.4296875,3542370000.0,24585.4296875,DJIA
2017-12-14,24672.48046875,24508.66015625,24631.009765625,24508.66015625,3430030000.0,24508.66015625,DJIA
2017-12-15,24791.650390625,24492.48046875,24585.7109375,24651.740234375,5723920000.0,24651.740234375,DJIA
2017-12-18,24973.150390625,24669.16015625,24739.560546875,24792.19921875,3724660000.0,24792.19921875,DJIA
2017-12-19,24935.560546875,24635.2109375,24834.380859375,24754.75,3368590000.0,24754.75,DJIA
2017-12-20,24933.939453125,24635.3203125,24838.08984375,24726.650390625,3241030000.0,24726.650390625,DJIA
2017-12-21,24967.16015625,24635.51953125,24778.259765625,24782.2890625,3273390000.0,24782.2890625,DJIA
2017-12-22,24878.849609375,24618.41015625,24764.0390625,24754.060546875,2399830000.0,24754.060546875,DJIA
2017-12-26,24860.609375,24641.140625,24715.83984375,24746.2109375,1968780000.0,24746.2109375,DJIA
2017-12-27,24860.94921875,24671.740234375,24766.51953125,24774.30078125,2202080000.0,24774.30078125,DJIA
2017-12-28,24901.849609375,24729.0,24807.2109375,24837.509765625,2153330000.0,24837.509765625,DJIA
2017-12-29,24920.099609375,24697.669921875,24849.630859375,24719.220703125,2443490000.0,24719.220703125,DJIA
2018-01-02,24983.48046875,24632.80078125,24809.349609375,24824.009765625,3367250000.0,24824.009765625,DJIA
2018-01-03,25033.640625,24719.4609375,24850.44921875,24922.6796875,3538660000.0,24922.6796875,DJIA
2018-01-04,25207.640625,24889.359375,24964.859375,25075.130859375,3695260000.0,25075.130859375,DJIA
2018-01-05,25369.890625,24995.640625,25114.919921875,25295.869140625,3236620000.0,25295.869140625,DJIA
2018-01-08,25442.390625,25114.060546875,25308.400390625,25283.0,3242650000.0,25283.0,DJIA
2018-01-09,25542.470703125,25204.880859375,25312.05078125,25385.80078125,3453480000.0,25385.80078125,DJIA
2018-01-10,25488.1796875,25186.939453125,25348.130859375,25369.130859375,3576350000.0,25369.130859375,DJIA
2018-01-11,25640.650390625,25300.4609375,25398.599609375,25574.73046875,3641320000.0,25574.73046875,DJIA
2018-01-12,25900.7890625,25575.630859375,25638.390625,25803.189453125,3573970000.0,25803.189453125,DJIA
2018-01-16,26194.630859375,25649.23046875,25987.619140625,25792.859375,4325970000.0,25792.859375,DJIA
2018-01-17,26257.3203125,25731.0703125,25910.779296875,26115.650390625,3778050000.0,26115.650390625,DJIA
2018-01-18,26283.73046875,25872.98046875,26149.55078125,26017.810546875,3681470000.0,26017.810546875,DJIA
2018-01-19,26212.630859375,25823.060546875,25987.349609375,26071.720703125,3639430000.0,26071.720703125,DJIA
2018-01-22,26284.55078125,25884.919921875,26025.3203125,26214.599609375,3471780000.0,26214.599609375,DJIA
2018-01-23,26408.529296875,26008.9296875,26214.869140625,26210.810546875,3519650000.0,26210.810546875,DJIA
2018-01-24,26502.4296875,26075.439453125,26282.0703125,26252.119140625,4014070000.0,26252.119140625,DJIA
2018-01-25,26580.4609375,26124.189453125,26313.060546875,26392.7890625,3835150000.0,26392.7890625,DJIA
2018-01-26,26695.41015625,26297.330078125,26466.740234375,26616.7109375,3443230000.0,26616.7109375,DJIA
2018-01-29,26735.9296875,26329.619140625,26584.279296875,26439.48046875,3573830000.0,26439.48046875,DJIA
