Date,High,Low,Open,Close,Volume,Adj Close,symbol
2018-01-16,261.7699890136719,256.3999938964844,259.25,258.4599914550781,4445500.0,239.71539306640625,GS
2018-01-17,262.0,248.83999633789062,260.9800109863281,253.64999389648438,8608100.0,235.25421142578125,GS
2018-01-18,254.5399932861328,250.60000610351562,254.49000549316406,250.97000122070312,4984500.0,232.76861572265625,GS
2018-01-19,256.1400146484375,250.25999450683594,251.0,256.1199951171875,4643400.0,237.54510498046875,GS
2018-01-22,262.8699951171875,255.19000244140625,255.4499969482422,261.5199890136719,5264700.0,242.55343627929688,GS
2018-01-23,260.260009765625,256.8500061035156,258.0,260.0899963378906,4003600.0,241.22718811035156,GS
2018-01-24,265.7799987792969,260.29998779296875,260.739990234375,265.67999267578125,4314000.0,246.41177368164062,GS
2018-01-25,270.5,265.010009765625,266.3500061035156,269.0299987792969,5055000.0,249.51882934570312,GS
2018-01-26,269.0,266.04998779296875,267.489990234375,268.1400146484375,3535400.0,248.69338989257812,GS
2018-01-29,273.7900085449219,268.80999755859375,269.0400085449219,272.4800109863281,3881100.0,252.71864318847656,GS
2018-01-30,272.0,267.1099853515625,270.3900146484375,268.94000244140625,3970400.0,249.43528747558594,GS
2018-01-31,270.0,266.3299865722656,268.54998779296875,267.8900146484375,3710200.0,248.46145629882812,GS
2018-02-01,272.5899963378906,266.0,266.1499938964844,272.2300109863281,3388200.0,252.48675537109375,GS
2018-02-02,271.75,259.3500061035156,270.0,260.0400085449219,5913900.0,241.1808319091797,GS
2018-02-05,263.29998779296875,241.5,257.510009765625,249.11000061035156,6528500.0,231.0435028076172,GS
2018-02-06,258.75,242.11000061035156,244.2100067138672,258.70001220703125,6739900.0,239.93798828125,GS
2018-02-07,261.95001220703125,255.66000366210938,255.89999389648438,257.1000061035156,4125000.0,238.4539794921875,GS
2018-02-08,258.7799987792969,246.0500030517578,257.92999267578125,246.35000610351562,4166200.0,228.48365783691406,GS
2018-02-09,251.6699981689453,239.2899932861328,249.6199951171875,249.3000030517578,5978600.0,231.21974182128906,GS
2018-02-12,256.1499938964844,248.82000732421875,251.14999389648438,253.16000366210938,3692500.0,234.7997589111328,GS
2018-02-13,256.3999938964844,250.5800018310547,252.00999450683594,255.52999877929688,2700500.0,236.99790954589844,GS
2018-02-14,262.7099914550781,254.47999572753906,255.0,262.5799865722656,3793800.0,243.5365753173828,GS
2018-02-15,268.0,262.9100036621094,265.760009765625,267.67999267578125,3523100.0,248.2666778564453,GS
2018-02-16,269.2799987792969,265.8999938964844,265.989990234375,267.6199951171875,2602500.0,248.2110595703125,GS
2018-02-20,268.8500061035156,263.30999755859375,266.8900146484375,264.8900146484375,2618400.0,245.67904663085938,GS
2018-02-21,270.0,263.1300048828125,263.9200134277344,263.3999938964844,3017900.0,244.297119140625,GS
2018-02-22,266.32000732421875,260.7200012207031,264.3999938964844,261.42999267578125,2678900.0,242.46998596191406,GS
2018-02-23,266.9800109863281,262.3999938964844,263.0,266.7699890136719,2507100.0,247.42274475097656,GS
2018-02-26,271.7799987792969,266.7699890136719,267.5,271.260009765625,2751400.0,251.58706665039062,GS
2018-02-27,273.1199951171875,267.92999267578125,271.0,267.92999267578125,3140600.0,248.49856567382812,GS
2018-02-28,269.489990234375,262.57000732421875,269.1400146484375,262.92999267578125,3104300.0,244.54571533203125,GS
2018-03-01,263.54998779296875,256.20001220703125,262.6099853515625,256.7799987792969,3483500.0,238.82574462890625,GS
2018-03-02,259.239990234375,252.10000610351562,255.0,258.1199951171875,3122800.0,240.0720672607422,GS
2018-03-05,264.54998779296875,256.239990234375,256.4599914550781,263.1199951171875,2445800.0,244.7224578857422,GS
2018-03-06,267.8699951171875,263.2099914550781,264.7699890136719,266.92999267578125,2217300.0,248.2659912109375,GS
2018-03-07,266.42999267578125,260.95001220703125,262.69000244140625,265.3500061035156,2509400.0,246.79656982421875,GS
2018-03-08,268.1000061035156,262.6300048828125,266.4800109863281,266.3399963378906,2565400.0,247.71730041503906,GS
2018-03-09,271.0899963378906,267.0400085449219,268.70001220703125,270.7699890136719,4410600.0,251.83755493164062,GS
2018-03-12,275.30999755859375,270.7699890136719,271.0,273.3800048828125,3065600.0,254.26507568359375,GS
2018-03-13,275.0299987792969,267.44000244140625,274.3399963378906,268.5299987792969,2288100.0,249.7541961669922,GS
2018-03-14,270.7799987792969,263.9100036621094,270.3999938964844,264.42999267578125,2478700.0,245.94085693359375,GS
2018-03-15,269.0,265.3500061035156,265.7200012207031,266.6099853515625,2255200.0,247.96836853027344,GS
2018-03-16,269.8500061035156,265.3299865722656,266.010009765625,267.6000061035156,4114400.0,248.8892059326172,GS
2018-03-19,267.5,259.4700012207031,266.989990234375,262.5299987792969,2426900.0,244.1737060546875,GS
2018-03-20,264.6400146484375,261.8900146484375,263.2900085449219,263.19000244140625,1514800.0,244.78758239746094,GS
2018-03-21,266.489990234375,260.30999755859375,263.010009765625,261.8500061035156,2817600.0,243.541259765625,GS
2018-03-22,260.82000732421875,252.17999267578125,258.4200134277344,252.60000610351562,4489300.0,234.9380645751953,GS
2018-03-23,253.99000549316406,244.92999267578125,253.6300048828125,245.25999450683594,3634200.0,228.1112823486328,GS
2018-03-26,255.36000061035156,248.4499969482422,250.64999389648438,254.8800048828125,3787200.0,237.05860900878906,GS
2018-03-27,257.05999755859375,245.61000061035156,255.88999938964844,247.25999450683594,2981500.0,229.9713897705078,GS
2018-03-28,251.22999572753906,244.3699951171875,248.77999877929688,249.3699951171875,2660200.0,231.93385314941406,GS
2018-03-29,252.97999572753906,248.3300018310547,250.7899932861328,251.86000061035156,3073900.0,234.2498016357422,GS
2018-04-02,252.60000610351562,243.77000427246094,251.25999450683594,247.35000610351562,3429900.0,230.0551300048828,GS
2018-04-03,250.88999938964844,245.89999389648438,248.61000061035156,250.5800018310547,2488200.0,233.0592803955078,GS
2018-04-04,253.22000122070312,244.50999450683594,245.7100067138672,252.6199951171875,2853200.0,234.95663452148438,GS
2018-04-05,258.0,253.39999389648438,254.5,255.80999755859375,1924800.0,237.92356872558594,GS
2018-04-06,255.33999633789062,246.67999267578125,251.47999572753906,249.97000122070312,3621900.0,232.491943359375,GS
2018-04-09,257.5,249.1699981689453,251.47999572753906,252.19000244140625,3256700.0,234.5567169189453,GS
2018-04-10,259.8900146484375,255.9499969482422,257.9599914550781,256.57000732421875,3113900.0,238.63046264648438,GS
2018-04-11,254.8300018310547,249.7899932861328,252.58999633789062,252.94000244140625,3322000.0,235.25424194335938,GS
2018-04-12,260.7300109863281,255.11000061035156,256.2699890136719,259.5899963378906,3059100.0,241.4392852783203,GS
2018-04-13,262.5,254.5399932861328,261.94000244140625,255.9199981689453,3026200.0,238.02590942382812,GS
2018-04-16,260.6600036621094,256.6600036621094,257.1300048828125,257.8800048828125,3257400.0,239.84884643554688,GS
2018-04-17,262.25,252.33999633789062,261.6000061035156,253.6300048828125,10134400.0,235.89601135253906,GS
2018-04-18,257.0199890136719,252.25,254.89999389648438,254.0,4524800.0,236.24014282226562,GS
2018-04-19,256.1600036621094,252.8300018310547,254.0,254.1699981689453,3990000.0,236.39825439453125,GS
2018-04-20,255.67999267578125,251.47999572753906,254.10000610351562,251.9600067138672,2930600.0,234.3427734375,GS
2018-04-23,252.75,246.19000244140625,251.66000366210938,246.6699981689453,3775900.0,229.4226531982422,GS
2018-04-24,249.14999389648438,240.0399932861328,248.82000732421875,242.49000549316406,4705100.0,225.534912109375,GS
2018-04-25,242.4600067138672,237.50999450683594,242.19000244140625,239.22999572753906,5041400.0,222.5028839111328,GS
2018-04-26,241.66000366210938,238.00999450683594,239.27000427246094,240.08999633789062,2891100.0,223.30271911621094,GS
2018-04-27,241.92999267578125,239.02000427246094,240.0,239.8000030517578,2136800.0,223.03302001953125,GS
2018-04-30,243.07000732421875,238.22000122070312,240.97000122070312,238.3300018310547,2790500.0,221.66580200195312,GS
2018-05-01,237.89999389648438,233.9600067138672,237.50999450683594,236.6699981689453,3269800.0,220.1218719482422,GS
2018-05-02,237.91000366210938,233.4199981689453,236.60000610351562,234.0500030517578,3710900.0,217.68505859375,GS
2018-05-03,234.0,227.39999389648438,232.4499969482422,233.41000366210938,4511400.0,217.0897979736328,GS
2018-05-04,236.7899932861328,232.27999877929688,232.30999755859375,234.94000244140625,2622300.0,218.5128173828125,GS
2018-05-07,238.1699981689453,235.27999877929688,236.0,237.1999969482422,1979400.0,220.61483764648438,GS
2018-05-08,240.66000366210938,236.0,238.24000549316406,237.0,3267000.0,220.4287872314453,GS
2018-05-09,242.0500030517578,237.25,237.97999572753906,241.72999572753906,2434000.0,224.8280487060547,GS
2018-05-10,245.4199981689453,240.16000366210938,242.11000061035156,243.44000244140625,2599000.0,226.41851806640625,GS
2018-05-11,244.91000366210938,241.7100067138672,243.44000244140625,242.9199981689453,1540100.0,225.93482971191406,GS
2018-05-14,245.8800048828125,243.5,243.60000610351562,243.91000366210938,1928500.0,226.85562133789062,GS
2018-05-15,243.9499969482422,240.6699981689453,243.0,241.55999755859375,2165700.0,224.6699676513672,GS
2018-05-16,241.83999633789062,240.58999633789062,241.27000427246094,240.9600067138672,1965200.0,224.11190795898438,GS
2018-05-17,242.44000244140625,238.77999877929688,240.4199981689453,239.10000610351562,2462700.0,222.3819580078125,GS
2018-05-18,238.74000549316406,236.8699951171875,238.10000610351562,237.0,2699000.0,220.4287872314453,GS
2018-05-21,240.07000732421875,237.32000732421875,239.10000610351562,237.6999969482422,1951700.0,221.07986450195312,GS
2018-05-22,240.6999969482422,237.97999572753906,238.6999969482422,238.0,2551500.0,221.35888671875,GS
2018-05-23,237.8699951171875,234.3800048828125,236.8800048828125,237.80999755859375,3114000.0,221.18214416503906,GS
2018-05-24,237.1699981689453,233.64999389648438,236.60000610351562,236.10000610351562,2308700.0,219.59173583984375,GS
2018-05-25,236.1199951171875,234.27999877929688,235.0,235.00999450683594,1985600.0,218.5779571533203,GS
2018-05-29,232.47000122070312,225.02000427246094,231.52000427246094,227.02999877929688,5323600.0,211.15589904785156,GS
2018-05-30,229.6699981689453,226.27999877929688,228.94000244140625,229.16000366210938,3348600.0,213.89065551757812,GS
2018-05-31,228.11000061035156,224.08999633789062,227.33999633789062,225.8800048828125,5334900.0,210.82919311523438,GS
2018-06-01,230.25,228.08999633789062,228.39999389648438,228.35000610351562,3330900.0,213.13467407226562,GS
2018-06-04,231.14999389648438,228.9499969482422,230.35000610351562,229.88999938964844,2133600.0,214.57203674316406,GS
2018-06-05,229.33999633789062,227.2899932861328,228.94000244140625,228.33999633789062,1986200.0,213.1253204345703,GS
2018-06-06,232.5800018310547,229.36000061035156,229.85000610351562,232.22999572753906,2566400.0,216.75611877441406,GS
2018-06-07,235.9199981689453,232.5399932861328,233.88999938964844,233.4499969482422,2905000.0,217.89479064941406,GS
2018-06-08,234.27000427246094,232.35000610351562,233.0,233.38999938964844,2253100.0,217.8387908935547,GS
2018-06-11,235.16000366210938,233.58999633789062,234.6199951171875,234.08999633789062,1936800.0,218.4921875,GS
2018-06-12,235.22999572753906,231.86000061035156,234.1199951171875,232.6300048828125,2080000.0,217.12942504882812,GS
2018-06-13,238.22999572753906,233.10000610351562,233.64999389648438,233.8300018310547,3637400.0,218.24951171875,GS
2018-06-14,235.88999938964844,232.58999633789062,235.8699951171875,233.64999389648438,2899600.0,218.08151245117188,GS
2018-06-15,233.14999389648438,229.83999633789062,231.5,231.9199981689453,4738100.0,216.46678161621094,GS
2018-06-18,231.6699981689453,229.14999389648438,230.1999969482422,231.38999938964844,2327500.0,215.9720916748047,GS
2018-06-19,229.0399932861328,226.16000366210938,228.22000122070312,228.32000732421875,3326600.0,213.1066436767578,GS
2018-06-20,229.94000244140625,226.9600067138672,229.9199981689453,227.82000732421875,2678300.0,212.63998413085938,GS
2018-06-21,228.42999267578125,224.57000732421875,226.38999938964844,226.97999572753906,3094600.0,211.8558807373047,GS
2018-06-22,230.5,225.5800018310547,227.77999877929688,226.02000427246094,2731800.0,210.9598846435547,GS
2018-06-25,225.13999938964844,220.38999938964844,224.5,221.5399932861328,3817700.0,206.7783966064453,GS
2018-06-26,222.8000030517578,219.1199951171875,221.77999877929688,221.5800018310547,2692900.0,206.8157501220703,GS
2018-06-27,225.47000122070312,220.13999938964844,221.47999572753906,220.17999267578125,3104200.0,205.5089874267578,GS
2018-06-28,224.66000366210938,219.5800018310547,220.25,223.4199981689453,3072600.0,208.5331268310547,GS
2018-06-29,225.1699981689453,220.4499969482422,224.39999389648438,220.57000732421875,3393700.0,205.87306213378906,GS
2018-07-02,223.33999633789062,218.88999938964844,219.75,223.25999450683594,1723200.0,208.3837890625,GS
2018-07-03,224.63999938964844,219.99000549316406,224.4600067138672,220.3800048828125,1204400.0,205.69570922851562,GS
2018-07-05,222.13999938964844,219.77999877929688,221.5,220.74000549316406,2218200.0,206.03172302246094,GS
2018-07-06,223.1999969482422,219.8800048828125,220.5399932861328,221.7899932861328,1846400.0,207.0117645263672,GS
2018-07-09,228.1999969482422,223.0,223.36000061035156,227.99000549316406,2743900.0,212.79861450195312,GS
2018-07-10,228.8699951171875,225.85000610351562,228.0,226.85000610351562,2524800.0,211.73458862304688,GS
2018-07-11,227.25,225.1999969482422,225.75999450683594,225.66000366210938,2527000.0,210.62388610839844,GS
2018-07-12,227.8000030517578,225.77000427246094,227.63999938964844,227.22000122070312,2223100.0,212.07994079589844,GS
2018-07-13,228.6199951171875,223.92999267578125,226.6300048828125,226.41000366210938,2541500.0,211.3238983154297,GS
2018-07-16,231.44000244140625,226.74000549316406,227.1999969482422,231.44000244140625,3271200.0,216.0187530517578,GS
2018-07-17,233.22999572753906,226.8699951171875,231.47999572753906,231.02000427246094,9280200.0,215.62673950195312,GS
2018-07-18,233.72000122070312,230.14999389648438,232.33999633789062,231.24000549316406,6149900.0,215.8321075439453,GS
2018-07-19,231.99000549316406,228.97999572753906,231.11000061035156,229.6300048828125,4638500.0,214.32936096191406,GS
2018-07-20,232.0500030517578,228.8000030517578,229.00999450683594,231.69000244140625,2683500.0,216.2521209716797,GS
2018-07-23,234.86000061035156,231.72000122070312,231.8000030517578,233.75999450683594,2788500.0,218.1841583251953,GS
2018-07-24,237.47999572753906,234.33999633789062,234.75,235.8800048828125,2887400.0,220.16293334960938,GS
2018-07-25,236.85000610351562,233.9499969482422,235.00999450683594,236.69000244140625,2181500.0,220.91891479492188,GS
2018-07-26,238.33999633789062,236.42999267578125,237.0,237.11000061035156,1885500.0,221.31094360351562,GS
2018-07-27,238.8000030517578,235.99000549316406,237.9600067138672,237.63999938964844,1998200.0,221.80563354492188,GS
2018-07-30,239.72999572753906,236.88999938964844,238.0,238.9499969482422,2454100.0,223.0283203125,GS
2018-07-31,239.5,236.5500030517578,239.5,237.42999267578125,2503700.0,221.60958862304688,GS
2018-08-01,239.39999389648438,235.77999877929688,238.5,236.0399932861328,2510500.0,220.31222534179688,GS
2018-08-02,235.2100067138672,232.77000427246094,233.92999267578125,233.99000549316406,2579700.0,218.39883422851562,GS
2018-08-03,235.52000427246094,233.49000549316406,234.44000244140625,234.08999633789062,3053100.0,218.4921875,GS
2018-08-06,236.97999572753906,234.02999877929688,234.13999938964844,235.92999267578125,2259600.0,220.20956420898438,GS
2018-08-07,239.4600067138672,236.49000549316406,237.25,237.8300018310547,2399500.0,221.9829559326172,GS
2018-08-08,239.16000366210938,236.22999572753906,238.1199951171875,236.3699951171875,2522400.0,220.62020874023438,GS
2018-08-09,236.85000610351562,233.38999938964844,236.35000610351562,233.77999877929688,2951900.0,218.20281982421875,GS
2018-08-10,231.4600067138672,228.11000061035156,230.97000122070312,229.61000061035156,3863400.0,214.31068420410156,GS
2018-08-13,229.88999938964844,226.57000732421875,229.49000549316406,226.86000061035156,2662700.0,211.74391174316406,GS
2018-08-14,230.3699951171875,227.3000030517578,227.35000610351562,229.55999755859375,2359000.0,214.26400756835938,GS
2018-08-15,231.5399932861328,228.30999755859375,229.35000610351562,229.25,3218500.0,213.9746856689453,GS
2018-08-16,233.2899932861328,230.4499969482422,230.6699981689453,233.0,2438300.0,217.47482299804688,GS
2018-08-17,233.72000122070312,231.63999938964844,232.50999450683594,233.3800048828125,2107200.0,217.82949829101562,GS
2018-08-20,235.97999572753906,234.0800018310547,234.1300048828125,235.77999877929688,2604900.0,220.069580078125,GS
2018-08-21,239.52999877929688,235.2899932861328,235.2899932861328,238.64999389648438,2437300.0,222.74832153320312,GS
2018-08-22,239.6699981689453,237.5800018310547,237.88999938964844,239.33999633789062,1870900.0,223.39236450195312,GS
2018-08-23,239.27999877929688,235.83999633789062,239.0500030517578,236.33999633789062,2064700.0,220.59226989746094,GS
2018-08-24,237.8000030517578,234.6999969482422,237.36000061035156,235.11000061035156,1948100.0,219.4442138671875,GS
2018-08-27,243.64999389648438,236.55999755859375,236.99000549316406,242.60000610351562,4106900.0,226.4351348876953,GS
2018-08-28,245.0800018310547,241.58999633789062,243.05999755859375,242.3699951171875,2951000.0,226.22047424316406,GS
2018-08-29,242.7899932861328,240.30999755859375,242.0500030517578,241.39999389648438,1911700.0,226.06126403808594,GS
2018-08-30,241.1199951171875,238.67999267578125,240.8000030517578,239.39999389648438,1963700.0,224.1883544921875,GS
2018-08-31,239.35000610351562,237.1199951171875,238.94000244140625,237.80999755859375,1965500.0,222.69937133789062,GS
2018-09-04,238.1199951171875,234.58999633789062,237.75999450683594,237.66000366210938,2083500.0,222.55889892578125,GS
2018-09-05,239.4499969482422,236.1699981689453,237.00999450683594,237.55999755859375,2092000.0,222.46527099609375,GS
2018-09-06,238.6300048828125,233.8800048828125,237.0,234.52000427246094,2651400.0,219.61842346191406,GS
2018-09-07,235.63999938964844,232.67999267578125,235.0500030517578,233.91000366210938,1952900.0,219.04721069335938,GS
2018-09-10,235.5,231.74000549316406,235.00999450683594,231.91000366210938,1948100.0,217.1742706298828,GS
2018-09-11,231.64999389648438,228.66000366210938,230.6699981689453,230.2100067138672,2719400.0,215.5823211669922,GS
2018-09-12,231.99000549316406,227.3000030517578,230.91000366210938,228.14999389648438,3577700.0,213.6531524658203,GS
2018-09-13,229.85000610351562,227.57000732421875,229.5,228.3300018310547,3003600.0,213.8217315673828,GS
2018-09-14,230.5500030517578,228.75999450683594,229.0800018310547,229.24000549316406,2228300.0,214.67391967773438,GS
2018-09-17,230.16000366210938,227.3000030517578,229.39999389648438,227.88999938964844,1918800.0,213.40968322753906,GS
2018-09-18,229.39999389648438,226.57000732421875,228.35000610351562,228.88999938964844,2498100.0,214.3461456298828,GS
2018-09-19,236.27999877929688,229.52000427246094,229.89999389648438,235.5800018310547,3716500.0,220.61106872558594,GS
2018-09-20,238.50999450683594,236.02999877929688,237.0,237.39999389648438,2503000.0,222.31544494628906,GS
2018-09-21,238.52000427246094,234.8300018310547,238.05999755859375,235.33999633789062,3760300.0,220.38633728027344,GS
2018-09-24,235.74000549316406,232.24000549316406,234.74000549316406,232.89999389648438,2057000.0,218.1013641357422,GS
2018-09-25,234.63999938964844,232.22999572753906,234.63999938964844,232.5,2003200.0,217.72677612304688,GS
2018-09-26,233.0,228.24000549316406,232.9600067138672,228.8800048828125,2372700.0,214.33680725097656,GS
2018-09-27,229.85000610351562,227.52000427246094,228.77000427246094,227.74000549316406,2451500.0,213.26922607421875,GS
2018-09-28,227.39999389648438,223.8000030517578,225.75,224.24000549316406,3097800.0,209.99160766601562,GS
2018-10-01,227.58999633789062,225.0,226.22000122070312,225.3300018310547,2451300.0,211.0123748779297,GS
2018-10-02,226.3300018310547,223.97000122070312,225.27999877929688,226.07000732421875,2272700.0,211.70533752441406,GS
2018-10-03,229.77000427246094,226.5800018310547,227.75,227.77999877929688,2573900.0,213.3066864013672,GS
2018-10-04,231.39999389648438,225.38999938964844,229.25999450683594,227.47999572753906,2903600.0,213.02574157714844,GS
2018-10-05,228.41000366210938,224.2100067138672,228.0,225.7100067138672,1722400.0,211.36822509765625,GS
2018-10-08,226.9199981689453,222.5,224.25999450683594,225.35000610351562,2522900.0,211.03111267089844,GS
2018-10-09,225.1199951171875,222.52999877929688,224.99000549316406,222.91000366210938,1862900.0,208.7461395263672,GS
2018-10-10,223.63999938964844,214.55999755859375,223.24000549316406,214.88999938964844,3955500.0,201.23570251464844,GS
2018-10-11,216.02999877929688,210.9499969482422,214.1999969482422,212.97000122070312,6217400.0,199.43772888183594,GS
2018-10-12,217.97999572753906,211.4600067138672,217.0,213.8699951171875,4161300.0,200.28053283691406,GS
2018-10-15,217.13999938964844,213.0500030517578,214.4499969482422,215.22000122070312,3333800.0,201.5447540283203,GS
2018-10-16,222.0,216.3000030517578,219.35000610351562,221.6999969482422,5924200.0,207.61302185058594,GS
2018-10-17,228.89999389648438,220.0500030517578,220.52999877929688,228.27999877929688,4953700.0,213.77493286132812,GS
2018-10-18,228.72999572753906,223.86000061035156,227.5,224.9499969482422,2995400.0,210.65650939941406,GS
2018-10-19,228.3000030517578,224.19000244140625,225.25999450683594,226.9600067138672,2759100.0,212.53880310058594,GS
2018-10-22,228.8699951171875,221.52000427246094,226.92999267578125,221.60000610351562,2736800.0,207.5194091796875,GS
2018-10-23,219.52000427246094,214.32000732421875,216.58999633789062,218.55999755859375,3318200.0,204.67254638671875,GS
2018-10-24,218.92999267578125,208.39999389648438,218.13999938964844,209.17999267578125,4152700.0,195.88851928710938,GS
2018-10-25,215.69000244140625,210.33999633789062,211.27000427246094,214.00999450683594,3179700.0,200.41165161132812,GS
2018-10-26,214.8000030517578,209.52999877929688,210.72999572753906,212.36000061035156,3557900.0,198.86648559570312,GS
2018-10-29,218.2100067138672,212.0500030517578,214.14999389648438,214.49000549316406,3278200.0,200.8611602783203,GS
2018-10-30,220.35000610351562,215.0399932861328,215.99000549316406,219.27999877929688,3897400.0,205.3467559814453,GS
2018-10-31,229.0,221.39999389648438,221.88999938964844,225.3699951171875,4369600.0,211.0498046875,GS
2018-11-01,228.8800048828125,225.47000122070312,225.75999450683594,226.97000122070312,2557600.0,212.5481719970703,GS
2018-11-02,231.69000244140625,226.2899932861328,230.0,229.69000244140625,3699000.0,215.0952911376953,GS
2018-11-05,231.10000610351562,226.9499969482422,228.32000732421875,228.72000122070312,2565200.0,214.18695068359375,GS
2018-11-06,229.52000427246094,227.0500030517578,228.19000244140625,228.1999969482422,2275600.0,213.70001220703125,GS
2018-11-07,232.8000030517578,226.89999389648438,230.0500030517578,231.27999877929688,3514300.0,216.58432006835938,GS
2018-11-08,234.05999755859375,230.60000610351562,231.0,231.64999389648438,2404800.0,216.93077087402344,GS
2018-11-09,231.69000244140625,222.3000030517578,231.69000244140625,222.64999389648438,3721700.0,208.50265502929688,GS
2018-11-12,222.30999755859375,205.1300048828125,222.0,206.0500030517578,11019400.0,192.95741271972656,GS
2018-11-13,209.58999633789062,202.3300018310547,204.39999389648438,205.0500030517578,6984800.0,192.0209503173828,GS
2018-11-14,207.33999633789062,198.44000244140625,206.24000549316406,202.49000549316406,5742500.0,189.62364196777344,GS
2018-11-15,204.5,199.32000732421875,201.8000030517578,203.74000549316406,4260000.0,190.79420471191406,GS
2018-11-16,204.74000549316406,200.35000610351562,202.92999267578125,202.1199951171875,2829600.0,189.2771453857422,GS
2018-11-19,202.3000030517578,197.35000610351562,201.8300018310547,198.22000122070312,3419100.0,185.62496948242188,GS
2018-11-20,195.88999938964844,190.35000610351562,195.10000610351562,191.33999633789062,5513800.0,179.18211364746094,GS
2018-11-21,195.24000549316406,191.19000244140625,192.08999633789062,192.60000610351562,4111700.0,180.362060546875,GS
2018-11-23,191.8699951171875,188.94000244140625,191.61000061035156,189.10000610351562,1862600.0,177.08444213867188,GS
2018-11-26,195.22999572753906,190.69000244140625,191.1699981689453,194.33999633789062,3143300.0,181.99147033691406,GS
2018-11-27,194.6199951171875,191.55999755859375,193.39999389648438,193.64999389648438,2345400.0,181.3453369140625,GS
2018-11-28,198.4499969482422,192.22999572753906,194.83999633789062,198.35000610351562,3762900.0,185.7467041015625,GS
2018-11-29,197.4499969482422,193.16000366210938,196.02000427246094,194.85000610351562,2665700.0,183.20799255371094,GS
2018-11-30,191.4499969482422,188.1199951171875,190.57000732421875,190.69000244140625,6220000.0,179.2965850830078,GS
2018-12-03,195.66000366210938,191.6199951171875,194.0,191.6300048828125,4017000.0,180.18040466308594,GS
2018-12-04,191.11000061035156,183.6300048828125,190.69000244140625,184.30999755859375,5797500.0,173.29774475097656,GS
2018-12-06,184.8800048828125,180.14999389648438,181.3300018310547,184.08999633789062,5275500.0,173.09092712402344,GS
2018-12-07,186.25,179.0,183.85000610351562,179.6699981689453,3921200.0,168.93499755859375,GS
2018-12-10,179.83999633789062,174.67999267578125,178.60000610351562,178.8300018310547,4528300.0,168.1451873779297,GS
2018-12-11,184.42999267578125,175.4499969482422,182.14999389648438,176.8000030517578,4713900.0,166.2364959716797,GS
2018-12-12,180.0,176.47999572753906,178.5,176.6999969482422,3677300.0,166.1424560546875,GS
2018-12-13,178.69000244140625,175.1199951171875,177.8300018310547,175.9199981689453,4008600.0,165.40907287597656,GS
2018-12-14,176.25999450683594,172.3699951171875,174.33999633789062,172.77000427246094,5078300.0,162.44728088378906,GS
2018-12-17,171.42999267578125,166.52999877929688,169.39999389648438,168.00999450683594,8395800.0,157.97166442871094,GS
2018-12-18,173.02000427246094,169.32000732421875,169.77999877929688,171.5,5150800.0,161.2531280517578,GS
2018-12-19,174.85000610351562,167.60000610351562,171.58999633789062,169.25,5316100.0,159.1375732421875,GS
2018-12-20,171.64999389648438,167.16000366210938,168.38999938964844,168.41000366210938,6488200.0,158.34776306152344,GS
2018-12-21,169.6300048828125,159.4199981689453,168.25,160.0500030517578,8960000.0,150.4872283935547,GS
2018-12-24,160.0,154.30999755859375,159.0,156.35000610351562,3783500.0,147.00831604003906,GS
2018-12-26,163.11000061035156,151.6999969482422,157.0,162.92999267578125,7054700.0,153.19517517089844,GS
2018-12-27,165.41000366210938,159.02000427246094,160.1199951171875,165.41000366210938,4973000.0,155.52700805664062,GS
2018-12-28,165.9499969482422,162.02000427246094,165.63999938964844,163.02999877929688,4110500.0,153.28919982910156,GS
2018-12-31,167.1199951171875,163.77999877929688,163.77999877929688,167.0500030517578,4550000.0,157.0690155029297,GS
2019-01-02,172.25,163.35000610351562,164.3300018310547,172.02999877929688,3999400.0,161.75144958496094,GS
2019-01-03,171.77000427246094,168.2899932861328,170.66000366210938,169.50999450683594,4060200.0,159.38201904296875,GS
2019-01-04,176.0,171.10000610351562,172.99000549316406,175.0500030517578,3788300.0,164.5910186767578,GS
2019-01-07,177.8300018310547,172.27000427246094,175.22999572753906,176.02000427246094,3152100.0,165.5030517578125,GS
2019-01-08,178.10000610351562,172.89999389648438,177.77999877929688,175.3699951171875,2692700.0,164.8919219970703,GS
2019-01-09,177.69000244140625,174.91000366210938,176.10000610351562,176.47000122070312,3321400.0,165.92620849609375,GS
2019-01-10,178.07000732421875,175.5,175.66000366210938,176.0,2808700.0,165.4842529296875,GS
2019-01-11,177.0399932861328,172.4199981689453,175.10000610351562,176.92999267578125,3182700.0,166.35870361328125,GS
2019-01-14,179.5399932861328,174.10000610351562,174.52000427246094,178.72000122070312,3361700.0,168.041748046875,GS
2019-01-15,179.99000549316406,176.39999389648438,178.32000732421875,179.91000366210938,2911800.0,169.16064453125,GS
2019-01-16,198.14999389648438,185.60000610351562,187.0,197.0800018310547,15194200.0,185.3047637939453,GS
2019-01-17,199.8000030517578,192.8300018310547,195.9499969482422,199.08999633789062,8177000.0,187.19468688964844,GS
2019-01-18,203.0,196.91000366210938,200.3800048828125,202.5399932861328,5650900.0,190.43853759765625,GS
2019-01-22,201.47000122070312,195.9199981689453,200.5,197.67999267578125,4648500.0,185.868896484375,GS
2019-01-23,198.08999633789062,194.52999877929688,197.5500030517578,196.89999389648438,3410700.0,185.135498046875,GS
